hotel_name,address,stars,rating,check-in-date,check-out-date,room_type,price,capacity,location_from_center,is_hotel_chain,has_parking,has_wifi,has_breakfast_food_drinks,has_pool,has_beach_front,has_gym,has_airport_shuttle 
Hotel Rembrandt,"26 Tomas Morato Extension, Barangay South Triangle, Quezon City,, Quezon City, 1104 Manila, Philippines",3,6.9,2018-11-22,2018-11-23,Standard Single Room,"₱ 3,664.50",1,(7 km from centre),0,1,0,0,0,0,0,1
Hotel Rembrandt,"26 Tomas Morato Extension, Barangay South Triangle, Quezon City,, Quezon City, 1104 Manila, Philippines",3,6.9,2018-11-22,2018-11-23,Deluxe Twin Room,"₱ 4,112.38",1,(7 km from centre),0,1,0,0,0,0,0,1
Hotel Rembrandt,"26 Tomas Morato Extension, Barangay South Triangle, Quezon City,, Quezon City, 1104 Manila, Philippines",3,6.9,2018-11-22,2018-11-23,Executive Double Room,"₱ 4,885.99",1,(7 km from centre),0,1,0,0,0,0,0,1
Hotel Rembrandt,"26 Tomas Morato Extension, Barangay South Triangle, Quezon City,, Quezon City, 1104 Manila, Philippines",3,6.9,2018-11-29,2018-11-30,Standard Single Room,"₱ 3,664.50",1,(7 km from centre),0,1,0,0,0,0,0,1
Hotel Rembrandt,"26 Tomas Morato Extension, Barangay South Triangle, Quezon City,, Quezon City, 1104 Manila, Philippines",3,6.9,2018-11-29,2018-11-30,Deluxe Twin Room,"₱ 4,112.38",1,(7 km from centre),0,1,0,0,0,0,0,1
Hotel Rembrandt,"26 Tomas Morato Extension, Barangay South Triangle, Quezon City,, Quezon City, 1104 Manila, Philippines",3,6.9,2018-11-29,2018-11-30,Executive Double Room,"₱ 4,885.99",1,(7 km from centre),0,1,0,0,0,0,0,1
Hotel Rembrandt,"26 Tomas Morato Extension, Barangay South Triangle, Quezon City,, Quezon City, 1104 Manila, Philippines",3,6.9,2018-12-02,2018-12-03,Standard Single Room,"₱ 3,664.50",1,(7 km from centre),0,1,0,0,0,0,0,1
Hotel Rembrandt,"26 Tomas Morato Extension, Barangay South Triangle, Quezon City,, Quezon City, 1104 Manila, Philippines",3,6.9,2018-12-02,2018-12-03,Deluxe Twin Room,"₱ 4,112.38",1,(7 km from centre),0,1,0,0,0,0,0,1
Hotel Rembrandt,"26 Tomas Morato Extension, Barangay South Triangle, Quezon City,, Quezon City, 1104 Manila, Philippines",3,6.9,2018-12-02,2018-12-03,Executive Double Room,"₱ 4,885.99",1,(7 km from centre),0,1,0,0,0,0,0,1
Hotel Rembrandt,"26 Tomas Morato Extension, Barangay South Triangle, Quezon City,, Quezon City, 1104 Manila, Philippines",3,6.9,2018-12-06,2018-12-07,Standard Single Room,"₱ 3,664.50",1,(7 km from centre),0,1,0,0,0,0,0,1
Hotel Rembrandt,"26 Tomas Morato Extension, Barangay South Triangle, Quezon City,, Quezon City, 1104 Manila, Philippines",3,6.9,2018-12-06,2018-12-07,Deluxe Twin Room,"₱ 4,112.38",1,(7 km from centre),0,1,0,0,0,0,0,1
Hotel Rembrandt,"26 Tomas Morato Extension, Barangay South Triangle, Quezon City,, Quezon City, 1104 Manila, Philippines",3,6.9,2018-12-06,2018-12-07,Executive Double Room,"₱ 4,885.99",1,(7 km from centre),0,1,0,0,0,0,0,1
Hotel Rembrandt,"26 Tomas Morato Extension, Barangay South Triangle, Quezon City,, Quezon City, 1104 Manila, Philippines",3,6.9,2018-12-13,2018-12-14,Standard Single Room,"₱ 3,664.50",1,(7 km from centre),0,1,0,0,0,0,0,1
Hotel Rembrandt,"26 Tomas Morato Extension, Barangay South Triangle, Quezon City,, Quezon City, 1104 Manila, Philippines",3,6.9,2018-12-13,2018-12-14,Deluxe Twin Room,"₱ 4,112.38",1,(7 km from centre),0,1,0,0,0,0,0,1
Hotel Rembrandt,"26 Tomas Morato Extension, Barangay South Triangle, Quezon City,, Quezon City, 1104 Manila, Philippines",3,6.9,2018-12-13,2018-12-14,Executive Double Room,"₱ 4,885.99",1,(7 km from centre),0,1,0,0,0,0,0,1
Hotel Rembrandt,"26 Tomas Morato Extension, Barangay South Triangle, Quezon City,, Quezon City, 1104 Manila, Philippines",3,6.9,2018-12-20,2018-12-21,Standard Single Room,"₱ 3,664.50",1,(7 km from centre),0,1,0,0,0,0,0,1
Hotel Rembrandt,"26 Tomas Morato Extension, Barangay South Triangle, Quezon City,, Quezon City, 1104 Manila, Philippines",3,6.9,2018-12-20,2018-12-21,Deluxe Twin Room,"₱ 4,112.38",1,(7 km from centre),0,1,0,0,0,0,0,1
Hotel Rembrandt,"26 Tomas Morato Extension, Barangay South Triangle, Quezon City,, Quezon City, 1104 Manila, Philippines",3,6.9,2018-12-20,2018-12-21,Executive Double Room,"₱ 4,885.99",1,(7 km from centre),0,1,0,0,0,0,0,1
Hotel Rembrandt,"26 Tomas Morato Extension, Barangay South Triangle, Quezon City,, Quezon City, 1104 Manila, Philippines",3,6.9,2018-12-27,2018-12-28,Standard Single Room,"₱ 3,664.50",1,(7 km from centre),0,1,0,0,0,0,0,1
Hotel Rembrandt,"26 Tomas Morato Extension, Barangay South Triangle, Quezon City,, Quezon City, 1104 Manila, Philippines",3,6.9,2018-12-27,2018-12-28,Deluxe Twin Room,"₱ 4,112.38",1,(7 km from centre),0,1,0,0,0,0,0,1
Hotel Rembrandt,"26 Tomas Morato Extension, Barangay South Triangle, Quezon City,, Quezon City, 1104 Manila, Philippines",3,6.9,2018-12-27,2018-12-28,Executive Double Room,"₱ 4,885.99",1,(7 km from centre),0,1,0,0,0,0,0,1
Eustacia Suites,"2315 Aurora Boulevard Formerly Tramo Pasay City, Pasay, 1300 Manila, Philippines",3,7.1,2018-07-08,2018-07-09,Double Room,"₱ 1,338",2,(7 km from centre),0,1,1,0,0,0,0,0
Eustacia Suites,"2315 Aurora Boulevard Formerly Tramo Pasay City, Pasay, 1300 Manila, Philippines",3,7.1,2018-07-08,2018-07-09,Deluxe Queen Room,"₱ 1,691",2,(7 km from centre),0,1,1,0,0,0,0,0
Eustacia Suites,"2315 Aurora Boulevard Formerly Tramo Pasay City, Pasay, 1300 Manila, Philippines",3,7.1,2018-07-12,2018-07-13,Double Room,"₱ 1,338",2,(7 km from centre),0,1,1,0,0,0,0,0
Eustacia Suites,"2315 Aurora Boulevard Formerly Tramo Pasay City, Pasay, 1300 Manila, Philippines",3,7.1,2018-07-12,2018-07-13,Deluxe Queen Room,"₱ 1,691",2,(7 km from centre),0,1,1,0,0,0,0,0
Eustacia Suites,"2315 Aurora Boulevard Formerly Tramo Pasay City, Pasay, 1300 Manila, Philippines",3,7.1,2018-07-19,2018-07-20,Double Room,"₱ 1,338",2,(7 km from centre),0,1,1,0,0,0,0,0
Eustacia Suites,"2315 Aurora Boulevard Formerly Tramo Pasay City, Pasay, 1300 Manila, Philippines",3,7.1,2018-07-19,2018-07-20,Deluxe Queen Room,"₱ 1,691",2,(7 km from centre),0,1,1,0,0,0,0,0
Eustacia Suites,"2315 Aurora Boulevard Formerly Tramo Pasay City, Pasay, 1300 Manila, Philippines",3,7.1,2018-07-26,2018-07-27,Double Room,"₱ 1,338",2,(7 km from centre),0,1,1,0,0,0,0,0
Eustacia Suites,"2315 Aurora Boulevard Formerly Tramo Pasay City, Pasay, 1300 Manila, Philippines",3,7.1,2018-07-26,2018-07-27,Deluxe Queen Room,"₱ 1,691",2,(7 km from centre),0,1,1,0,0,0,0,0
Eustacia Suites,"2315 Aurora Boulevard Formerly Tramo Pasay City, Pasay, 1300 Manila, Philippines",3,7.1,2018-08-02,2018-08-03,Double Room,"₱ 1,338",2,(7 km from centre),0,1,1,0,0,0,0,0
Eustacia Suites,"2315 Aurora Boulevard Formerly Tramo Pasay City, Pasay, 1300 Manila, Philippines",3,7.1,2018-08-04,2018-08-05,Double Room,"₱ 1,698",2,(7 km from centre),0,1,1,0,0,0,0,0
Eustacia Suites,"2315 Aurora Boulevard Formerly Tramo Pasay City, Pasay, 1300 Manila, Philippines",3,7.1,2018-08-09,2018-08-10,Double Room,"₱ 1,338",2,(7 km from centre),0,1,1,0,0,0,0,0
Eustacia Suites,"2315 Aurora Boulevard Formerly Tramo Pasay City, Pasay, 1300 Manila, Philippines",3,7.1,2018-08-16,2018-08-17,Double Room,"₱ 1,338",2,(7 km from centre),0,1,1,0,0,0,0,0
Eustacia Suites,"2315 Aurora Boulevard Formerly Tramo Pasay City, Pasay, 1300 Manila, Philippines",3,7.1,2018-08-23,2018-08-24,Double Room,"₱ 1,338",2,(7 km from centre),0,1,1,0,0,0,0,0
Eustacia Suites,"2315 Aurora Boulevard Formerly Tramo Pasay City, Pasay, 1300 Manila, Philippines",3,7.1,2018-08-30,2018-08-31,Double Room,"₱ 1,338",2,(7 km from centre),0,1,1,0,0,0,0,0
Eustacia Suites,"2315 Aurora Boulevard Formerly Tramo Pasay City, Pasay, 1300 Manila, Philippines",3,7.1,2018-09-03,2018-09-04,Double Room,"₱ 1,338",2,(7 km from centre),0,1,1,0,0,0,0,0
Eustacia Suites,"2315 Aurora Boulevard Formerly Tramo Pasay City, Pasay, 1300 Manila, Philippines",3,7.1,2018-09-06,2018-09-07,Double Room,"₱ 1,338",2,(7 km from centre),0,1,1,0,0,0,0,0
Eustacia Suites,"2315 Aurora Boulevard Formerly Tramo Pasay City, Pasay, 1300 Manila, Philippines",3,7.1,2018-09-13,2018-09-14,Double Room,"₱ 1,338",2,(7 km from centre),0,1,1,0,0,0,0,0
Eustacia Suites,"2315 Aurora Boulevard Formerly Tramo Pasay City, Pasay, 1300 Manila, Philippines",3,7.1,2018-09-20,2018-09-21,Double Room,"₱ 1,338",2,(7 km from centre),0,1,1,0,0,0,0,0
Eustacia Suites,"2315 Aurora Boulevard Formerly Tramo Pasay City, Pasay, 1300 Manila, Philippines",3,7.1,2018-09-27,2018-09-28,Double Room,"₱ 1,338",2,(7 km from centre),0,1,1,0,0,0,0,0
Eustacia Suites,"2315 Aurora Boulevard Formerly Tramo Pasay City, Pasay, 1300 Manila, Philippines",3,7.1,2018-10-03,2018-10-04,Double Room,"₱ 1,338",2,(7 km from centre),0,1,1,0,0,0,0,0
Eustacia Suites,"2315 Aurora Boulevard Formerly Tramo Pasay City, Pasay, 1300 Manila, Philippines",3,7.1,2018-10-04,2018-10-05,Double Room,"₱ 1,338",2,(7 km from centre),0,1,1,0,0,0,0,0
Eustacia Suites,"2315 Aurora Boulevard Formerly Tramo Pasay City, Pasay, 1300 Manila, Philippines",3,7.1,2018-10-11,2018-10-12,Double Room,"₱ 1,338",2,(7 km from centre),0,1,1,0,0,0,0,0
Eustacia Suites,"2315 Aurora Boulevard Formerly Tramo Pasay City, Pasay, 1300 Manila, Philippines",3,7.1,2018-10-18,2018-10-19,Double Room,"₱ 1,338",2,(7 km from centre),0,1,1,0,0,0,0,0
Eustacia Suites,"2315 Aurora Boulevard Formerly Tramo Pasay City, Pasay, 1300 Manila, Philippines",3,7.1,2018-10-25,2018-10-26,Double Room,"₱ 1,338",2,(7 km from centre),0,1,1,0,0,0,0,0
Eustacia Suites,"2315 Aurora Boulevard Formerly Tramo Pasay City, Pasay, 1300 Manila, Philippines",3,7.1,2018-11-01,2018-11-02,Double Room,"₱ 1,338",2,(7 km from centre),0,1,1,0,0,0,0,0
Eustacia Suites,"2315 Aurora Boulevard Formerly Tramo Pasay City, Pasay, 1300 Manila, Philippines",3,7.1,2018-11-02,2018-11-03,Double Room,"₱ 1,698",2,(7 km from centre),0,1,1,0,0,0,0,0
Eustacia Suites,"2315 Aurora Boulevard Formerly Tramo Pasay City, Pasay, 1300 Manila, Philippines",3,7.1,2018-11-08,2018-11-09,Double Room,"₱ 1,338",2,(7 km from centre),0,1,1,0,0,0,0,0
Eustacia Suites,"2315 Aurora Boulevard Formerly Tramo Pasay City, Pasay, 1300 Manila, Philippines",3,7.1,2018-11-15,2018-11-16,Double Room,"₱ 1,338",2,(7 km from centre),0,1,1,0,0,0,0,0
Eustacia Suites,"2315 Aurora Boulevard Formerly Tramo Pasay City, Pasay, 1300 Manila, Philippines",3,7.1,2018-11-22,2018-11-23,Double Room,"₱ 1,338",2,(7 km from centre),0,1,1,0,0,0,0,0
Eustacia Suites,"2315 Aurora Boulevard Formerly Tramo Pasay City, Pasay, 1300 Manila, Philippines",3,7.1,2018-11-29,2018-11-30,Double Room,"₱ 1,338",2,(7 km from centre),0,1,1,0,0,0,0,0
Eustacia Suites,"2315 Aurora Boulevard Formerly Tramo Pasay City, Pasay, 1300 Manila, Philippines",3,7.1,2018-12-02,2018-12-03,Double Room,"₱ 1,338",2,(7 km from centre),0,1,1,0,0,0,0,0
Eustacia Suites,"2315 Aurora Boulevard Formerly Tramo Pasay City, Pasay, 1300 Manila, Philippines",3,7.1,2018-12-06,2018-12-07,Double Room,"₱ 1,338",2,(7 km from centre),0,1,1,0,0,0,0,0
Eustacia Suites,"2315 Aurora Boulevard Formerly Tramo Pasay City, Pasay, 1300 Manila, Philippines",3,7.1,2018-12-13,2018-12-14,Double Room,"₱ 1,338",2,(7 km from centre),0,1,1,0,0,0,0,0
Eustacia Suites,"2315 Aurora Boulevard Formerly Tramo Pasay City, Pasay, 1300 Manila, Philippines",3,7.1,2018-12-20,2018-12-21,Double Room,"₱ 1,338",2,(7 km from centre),0,1,1,0,0,0,0,0
Eustacia Suites,"2315 Aurora Boulevard Formerly Tramo Pasay City, Pasay, 1300 Manila, Philippines",3,7.1,2018-12-27,2018-12-28,Double Room,"₱ 1,338",2,(7 km from centre),0,1,1,0,0,0,0,0
Eustacia Suites,"2315 Aurora Boulevard Formerly Tramo Pasay City, Pasay, 1300 Manila, Philippines",3,7.1,2019-01-01,2019-01-02,Double Room,"₱ 1,338",2,(7 km from centre),0,1,1,0,0,0,0,0
Eustacia Suites,"2315 Aurora Boulevard Formerly Tramo Pasay City, Pasay, 1300 Manila, Philippines",3,7.1,2019-01-03,2019-01-04,Double Room,"₱ 1,338",2,(7 km from centre),0,1,1,0,0,0,0,0
Eustacia Suites,"2315 Aurora Boulevard Formerly Tramo Pasay City, Pasay, 1300 Manila, Philippines",3,7.1,2019-01-10,2019-01-11,Double Room,"₱ 1,338",2,(7 km from centre),0,1,1,0,0,0,0,0
Eustacia Suites,"2315 Aurora Boulevard Formerly Tramo Pasay City, Pasay, 1300 Manila, Philippines",3,7.1,2019-01-17,2019-01-18,Double Room,"₱ 1,338",2,(7 km from centre),0,1,1,0,0,0,0,0
Eustacia Suites,"2315 Aurora Boulevard Formerly Tramo Pasay City, Pasay, 1300 Manila, Philippines",3,7.1,2019-01-24,2019-01-25,Double Room,"₱ 1,338",2,(7 km from centre),0,1,1,0,0,0,0,0
Eustacia Suites,"2315 Aurora Boulevard Formerly Tramo Pasay City, Pasay, 1300 Manila, Philippines",3,7.1,2019-01-31,2019-02-01,Double Room,"₱ 1,338",2,(7 km from centre),0,1,1,0,0,0,0,0
Leez Inn,"1139 Nakpil Street Malate Manila, 1004 Manila, Philippines",3,7.2,2018-07-06,2018-07-07,Superior Double Room,"₱ 1,032.82",2,(2.6 km from centre),0,1,1,0,0,0,0,0
Leez Inn,"1139 Nakpil Street Malate Manila, 1004 Manila, Philippines",3,7.2,2018-07-06,2018-07-07,Deluxe Double Room,"₱ 1,204.96",2,(2.6 km from centre),0,1,1,0,0,0,0,0
Leez Inn,"1139 Nakpil Street Malate Manila, 1004 Manila, Philippines",3,7.2,2018-07-06,2018-07-07,King Room,"₱ 1,377.10",2,(2.6 km from centre),0,1,1,0,0,0,0,0
Leez Inn,"1139 Nakpil Street Malate Manila, 1004 Manila, Philippines",3,7.2,2018-07-08,2018-07-09,Superior Double Room,"₱ 1,032.82",2,(2.6 km from centre),0,1,1,0,0,0,0,0
Leez Inn,"1139 Nakpil Street Malate Manila, 1004 Manila, Philippines",3,7.2,2018-07-08,2018-07-09,Deluxe Double Room,"₱ 1,204.96",2,(2.6 km from centre),0,1,1,0,0,0,0,0
Leez Inn,"1139 Nakpil Street Malate Manila, 1004 Manila, Philippines",3,7.2,2018-07-12,2018-07-13,Superior Double Room,"₱ 1,032.82",2,(2.6 km from centre),0,1,1,0,0,0,0,0
Leez Inn,"1139 Nakpil Street Malate Manila, 1004 Manila, Philippines",3,7.2,2018-07-12,2018-07-13,Deluxe Double Room,"₱ 1,204.96",2,(2.6 km from centre),0,1,1,0,0,0,0,0
Leez Inn,"1139 Nakpil Street Malate Manila, 1004 Manila, Philippines",3,7.2,2018-07-12,2018-07-13,King Room,"₱ 1,377.10",2,(2.6 km from centre),0,1,1,0,0,0,0,0
Leez Inn,"1139 Nakpil Street Malate Manila, 1004 Manila, Philippines",3,7.2,2018-07-19,2018-07-20,Superior Double Room,"₱ 1,067.25",2,(2.6 km from centre),0,1,1,0,0,0,0,0
Leez Inn,"1139 Nakpil Street Malate Manila, 1004 Manila, Philippines",3,7.2,2018-07-19,2018-07-20,Deluxe Double Room,"₱ 1,204.96",2,(2.6 km from centre),0,1,1,0,0,0,0,0
Leez Inn,"1139 Nakpil Street Malate Manila, 1004 Manila, Philippines",3,7.2,2018-07-19,2018-07-20,King Room,"₱ 1,377.10",2,(2.6 km from centre),0,1,1,0,0,0,0,0
Leez Inn,"1139 Nakpil Street Malate Manila, 1004 Manila, Philippines",3,7.2,2018-07-26,2018-07-27,Superior Double Room,"₱ 1,067.25",2,(2.6 km from centre),0,1,1,0,0,0,0,0
Leez Inn,"1139 Nakpil Street Malate Manila, 1004 Manila, Philippines",3,7.2,2018-07-26,2018-07-27,Deluxe Double Room,"₱ 1,204.96",2,(2.6 km from centre),0,1,1,0,0,0,0,0
Leez Inn,"1139 Nakpil Street Malate Manila, 1004 Manila, Philippines",3,7.2,2018-07-26,2018-07-27,King Room,"₱ 1,377.10",2,(2.6 km from centre),0,1,1,0,0,0,0,0
Leez Inn,"1139 Nakpil Street Malate Manila, 1004 Manila, Philippines",3,7.2,2018-08-02,2018-08-03,Superior Double Room,"₱ 1,050.03",2,(2.6 km from centre),0,1,1,0,0,0,0,0
Leez Inn,"1139 Nakpil Street Malate Manila, 1004 Manila, Philippines",3,7.2,2018-08-02,2018-08-03,Deluxe Double Room,"₱ 1,204.96",2,(2.6 km from centre),0,1,1,0,0,0,0,0
Leez Inn,"1139 Nakpil Street Malate Manila, 1004 Manila, Philippines",3,7.2,2018-08-02,2018-08-03,King Room,"₱ 1,377.10",2,(2.6 km from centre),0,1,1,0,0,0,0,0
Leez Inn,"1139 Nakpil Street Malate Manila, 1004 Manila, Philippines",3,7.2,2018-08-04,2018-08-05,Superior Double Room,"₱ 1,050.03",2,(2.6 km from centre),0,1,1,0,0,0,0,0
Leez Inn,"1139 Nakpil Street Malate Manila, 1004 Manila, Philippines",3,7.2,2018-08-04,2018-08-05,Deluxe Double Room,"₱ 1,204.96",2,(2.6 km from centre),0,1,1,0,0,0,0,0
Leez Inn,"1139 Nakpil Street Malate Manila, 1004 Manila, Philippines",3,7.2,2018-08-04,2018-08-05,King Room,"₱ 1,377.10",2,(2.6 km from centre),0,1,1,0,0,0,0,0
Leez Inn,"1139 Nakpil Street Malate Manila, 1004 Manila, Philippines",3,7.2,2018-08-09,2018-08-10,Superior Double Room,"₱ 1,084.46",2,(2.6 km from centre),0,1,1,0,0,0,0,0
Leez Inn,"1139 Nakpil Street Malate Manila, 1004 Manila, Philippines",3,7.2,2018-08-09,2018-08-10,Deluxe Double Room,"₱ 1,204.96",2,(2.6 km from centre),0,1,1,0,0,0,0,0
Leez Inn,"1139 Nakpil Street Malate Manila, 1004 Manila, Philippines",3,7.2,2018-08-09,2018-08-10,King Room,"₱ 1,377.10",2,(2.6 km from centre),0,1,1,0,0,0,0,0
Leez Inn,"1139 Nakpil Street Malate Manila, 1004 Manila, Philippines",3,7.2,2018-08-16,2018-08-17,Superior Double Room,"₱ 1,050.03",2,(2.6 km from centre),0,1,1,0,0,0,0,0
Leez Inn,"1139 Nakpil Street Malate Manila, 1004 Manila, Philippines",3,7.2,2018-08-16,2018-08-17,Deluxe Double Room,"₱ 1,204.96",2,(2.6 km from centre),0,1,1,0,0,0,0,0
Leez Inn,"1139 Nakpil Street Malate Manila, 1004 Manila, Philippines",3,7.2,2018-08-16,2018-08-17,King Room,"₱ 1,377.10",2,(2.6 km from centre),0,1,1,0,0,0,0,0
Leez Inn,"1139 Nakpil Street Malate Manila, 1004 Manila, Philippines",3,7.2,2018-08-23,2018-08-24,Superior Double Room,"₱ 1,050.03",2,(2.6 km from centre),0,1,1,0,0,0,0,0
Leez Inn,"1139 Nakpil Street Malate Manila, 1004 Manila, Philippines",3,7.2,2018-08-23,2018-08-24,Deluxe Double Room,"₱ 1,204.96",2,(2.6 km from centre),0,1,1,0,0,0,0,0
Leez Inn,"1139 Nakpil Street Malate Manila, 1004 Manila, Philippines",3,7.2,2018-08-23,2018-08-24,King Room,"₱ 1,377.10",2,(2.6 km from centre),0,1,1,0,0,0,0,0
Leez Inn,"1139 Nakpil Street Malate Manila, 1004 Manila, Philippines",3,7.2,2018-08-30,2018-08-31,Superior Double Room,"₱ 1,032.82",2,(2.6 km from centre),0,1,1,0,0,0,0,0
Leez Inn,"1139 Nakpil Street Malate Manila, 1004 Manila, Philippines",3,7.2,2018-08-30,2018-08-31,Deluxe Double Room,"₱ 1,204.96",2,(2.6 km from centre),0,1,1,0,0,0,0,0
Leez Inn,"1139 Nakpil Street Malate Manila, 1004 Manila, Philippines",3,7.2,2018-08-30,2018-08-31,King Room,"₱ 1,377.10",2,(2.6 km from centre),0,1,1,0,0,0,0,0
Leez Inn,"1139 Nakpil Street Malate Manila, 1004 Manila, Philippines",3,7.2,2018-09-03,2018-09-04,Superior Double Room,"₱ 1,032.82",2,(2.6 km from centre),0,1,1,0,0,0,0,0
Leez Inn,"1139 Nakpil Street Malate Manila, 1004 Manila, Philippines",3,7.2,2018-09-03,2018-09-04,Deluxe Double Room,"₱ 1,204.96",2,(2.6 km from centre),0,1,1,0,0,0,0,0
Leez Inn,"1139 Nakpil Street Malate Manila, 1004 Manila, Philippines",3,7.2,2018-09-03,2018-09-04,King Room,"₱ 1,377.10",2,(2.6 km from centre),0,1,1,0,0,0,0,0
Leez Inn,"1139 Nakpil Street Malate Manila, 1004 Manila, Philippines",3,7.2,2018-09-06,2018-09-07,Superior Double Room,"₱ 1,032.82",2,(2.6 km from centre),0,1,1,0,0,0,0,0
Leez Inn,"1139 Nakpil Street Malate Manila, 1004 Manila, Philippines",3,7.2,2018-09-06,2018-09-07,Deluxe Double Room,"₱ 1,204.96",2,(2.6 km from centre),0,1,1,0,0,0,0,0
Leez Inn,"1139 Nakpil Street Malate Manila, 1004 Manila, Philippines",3,7.2,2018-09-06,2018-09-07,King Room,"₱ 1,377.10",2,(2.6 km from centre),0,1,1,0,0,0,0,0
Leez Inn,"1139 Nakpil Street Malate Manila, 1004 Manila, Philippines",3,7.2,2018-09-13,2018-09-14,Superior Double Room,"₱ 1,032.82",2,(2.6 km from centre),0,1,1,0,0,0,0,0
Leez Inn,"1139 Nakpil Street Malate Manila, 1004 Manila, Philippines",3,7.2,2018-09-13,2018-09-14,Deluxe Double Room,"₱ 1,204.96",2,(2.6 km from centre),0,1,1,0,0,0,0,0
Leez Inn,"1139 Nakpil Street Malate Manila, 1004 Manila, Philippines",3,7.2,2018-09-13,2018-09-14,King Room,"₱ 1,377.10",2,(2.6 km from centre),0,1,1,0,0,0,0,0
Leez Inn,"1139 Nakpil Street Malate Manila, 1004 Manila, Philippines",3,7.2,2018-09-20,2018-09-21,Superior Double Room,"₱ 1,032.82",2,(2.6 km from centre),0,1,1,0,0,0,0,0
Leez Inn,"1139 Nakpil Street Malate Manila, 1004 Manila, Philippines",3,7.2,2018-09-20,2018-09-21,Deluxe Double Room,"₱ 1,204.96",2,(2.6 km from centre),0,1,1,0,0,0,0,0
Leez Inn,"1139 Nakpil Street Malate Manila, 1004 Manila, Philippines",3,7.2,2018-09-20,2018-09-21,King Room,"₱ 1,377.10",2,(2.6 km from centre),0,1,1,0,0,0,0,0
Leez Inn,"1139 Nakpil Street Malate Manila, 1004 Manila, Philippines",3,7.2,2018-09-27,2018-09-28,Superior Double Room,"₱ 1,032.82",2,(2.6 km from centre),0,1,1,0,0,0,0,0
Leez Inn,"1139 Nakpil Street Malate Manila, 1004 Manila, Philippines",3,7.2,2018-09-27,2018-09-28,Deluxe Double Room,"₱ 1,204.96",2,(2.6 km from centre),0,1,1,0,0,0,0,0
Leez Inn,"1139 Nakpil Street Malate Manila, 1004 Manila, Philippines",3,7.2,2018-09-27,2018-09-28,King Room,"₱ 1,377.10",2,(2.6 km from centre),0,1,1,0,0,0,0,0
Leez Inn,"1139 Nakpil Street Malate Manila, 1004 Manila, Philippines",3,7.2,2018-10-03,2018-10-04,Superior Double Room,"₱ 1,032.82",2,(2.6 km from centre),0,1,1,0,0,0,0,0
Leez Inn,"1139 Nakpil Street Malate Manila, 1004 Manila, Philippines",3,7.2,2018-10-03,2018-10-04,Deluxe Double Room,"₱ 1,204.96",2,(2.6 km from centre),0,1,1,0,0,0,0,0
