hotel_name,address,stars,rating,check-in-date,check-out-date,room_type,price,capacity,location_from_center,is_hotel_chain,has_parking,has_wifi,has_breakfast_food_drinks,has_pool,has_beach_front,has_gym,has_airport_shuttle 
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2018-12-06,2018-12-07,Standard Twin Room,"₱ 1,550",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2018-12-06,2018-12-07,Deluxe Double Room,"₱ 2,100",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2018-12-13,2018-12-14,Double Room with Balcony,"₱ 1,300",1,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2018-12-13,2018-12-14,Standard Twin Room,"₱ 1,550",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2018-12-13,2018-12-14,Deluxe Double Room,"₱ 2,100",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2018-12-20,2018-12-21,Double Room with Balcony,"₱ 1,300",1,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2018-12-20,2018-12-21,Standard Twin Room,"₱ 1,550",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2018-12-20,2018-12-21,Deluxe Double Room,"₱ 2,100",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2018-12-27,2018-12-28,Double Room with Balcony,"₱ 1,300",1,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2018-12-27,2018-12-28,Standard Twin Room,"₱ 1,550",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2018-12-27,2018-12-28,Deluxe Double Room,"₱ 2,100",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-01-01,2019-01-02,Double Room with Balcony,"₱ 1,650",1,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-01-01,2019-01-02,Standard Twin Room,"₱ 1,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-01-01,2019-01-02,Deluxe Double Room,"₱ 2,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-01-03,2019-01-04,Double Room with Balcony,"₱ 1,650",1,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-01-03,2019-01-04,Standard Twin Room,"₱ 1,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-01-03,2019-01-04,Deluxe Double Room,"₱ 2,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-01-10,2019-01-11,Double Room with Balcony,"₱ 1,650",1,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-01-10,2019-01-11,Standard Twin Room,"₱ 1,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-01-10,2019-01-11,Deluxe Double Room,"₱ 2,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-01-17,2019-01-18,Double Room with Balcony,"₱ 1,650",1,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-01-17,2019-01-18,Standard Twin Room,"₱ 1,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-01-17,2019-01-18,Deluxe Double Room,"₱ 2,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-01-24,2019-01-25,Double Room with Balcony,"₱ 1,650",1,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-01-24,2019-01-25,Standard Twin Room,"₱ 1,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-01-24,2019-01-25,Deluxe Double Room,"₱ 2,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-01-31,2019-02-01,Double Room with Balcony,"₱ 1,650",1,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-01-31,2019-02-01,Standard Twin Room,"₱ 1,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-01-31,2019-02-01,Deluxe Double Room,"₱ 2,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-02-07,2019-02-08,Double Room with Balcony,"₱ 1,650",1,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-02-07,2019-02-08,Standard Twin Room,"₱ 1,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-02-07,2019-02-08,Deluxe Double Room,"₱ 2,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-02-14,2019-02-15,Double Room with Balcony,"₱ 1,650",1,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-02-14,2019-02-15,Standard Twin Room,"₱ 1,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-02-14,2019-02-15,Deluxe Double Room,"₱ 2,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-02-21,2019-02-22,Double Room with Balcony,"₱ 1,650",1,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-02-21,2019-02-22,Standard Twin Room,"₱ 1,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-02-21,2019-02-22,Deluxe Double Room,"₱ 2,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-02-28,2019-03-01,Double Room with Balcony,"₱ 1,650",1,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-02-28,2019-03-01,Standard Twin Room,"₱ 1,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-02-28,2019-03-01,Deluxe Double Room,"₱ 2,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-03-02,2019-03-03,Double Room with Balcony,"₱ 1,650",1,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-03-02,2019-03-03,Standard Twin Room,"₱ 1,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-03-02,2019-03-03,Deluxe Double Room,"₱ 2,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-03-07,2019-03-08,Double Room with Balcony,"₱ 1,650",1,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-03-07,2019-03-08,Standard Twin Room,"₱ 1,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-03-07,2019-03-08,Deluxe Double Room,"₱ 2,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-03-14,2019-03-15,Double Room with Balcony,"₱ 1,650",1,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-03-14,2019-03-15,Standard Twin Room,"₱ 1,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-03-14,2019-03-15,Deluxe Double Room,"₱ 2,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-03-21,2019-03-22,Double Room with Balcony,"₱ 1,650",1,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-03-21,2019-03-22,Standard Twin Room,"₱ 1,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-03-21,2019-03-22,Deluxe Double Room,"₱ 2,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-03-28,2019-03-29,Double Room with Balcony,"₱ 1,650",1,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-03-28,2019-03-29,Standard Twin Room,"₱ 1,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-03-28,2019-03-29,Deluxe Double Room,"₱ 2,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-04-01,2019-04-02,Double Room with Balcony,"₱ 1,650",1,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-04-01,2019-04-02,Standard Twin Room,"₱ 1,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-04-01,2019-04-02,Deluxe Double Room,"₱ 2,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-04-04,2019-04-05,Double Room with Balcony,"₱ 1,650",1,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-04-04,2019-04-05,Standard Twin Room,"₱ 1,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-04-04,2019-04-05,Deluxe Double Room,"₱ 2,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-04-11,2019-04-12,Double Room with Balcony,"₱ 1,650",1,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-04-11,2019-04-12,Standard Twin Room,"₱ 1,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-04-11,2019-04-12,Deluxe Double Room,"₱ 2,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-04-18,2019-04-19,Standard Twin Room,"₱ 1,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-04-18,2019-04-19,Deluxe Double Room,"₱ 2,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-04-25,2019-04-26,Double Room with Balcony,"₱ 1,650",1,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-04-25,2019-04-26,Standard Twin Room,"₱ 1,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-04-25,2019-04-26,Deluxe Double Room,"₱ 2,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-05-01,2019-05-02,Double Room with Balcony,"₱ 1,650",1,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-05-01,2019-05-02,Standard Twin Room,"₱ 1,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-05-01,2019-05-02,Deluxe Double Room,"₱ 2,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-05-02,2019-05-03,Double Room with Balcony,"₱ 1,650",1,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-05-02,2019-05-03,Standard Twin Room,"₱ 1,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-05-02,2019-05-03,Deluxe Double Room,"₱ 2,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-05-09,2019-05-10,Double Room with Balcony,"₱ 1,650",1,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-05-09,2019-05-10,Standard Twin Room,"₱ 1,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-05-09,2019-05-10,Deluxe Double Room,"₱ 2,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-05-16,2019-05-17,Double Room with Balcony,"₱ 1,650",1,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-05-16,2019-05-17,Standard Twin Room,"₱ 1,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-05-16,2019-05-17,Deluxe Double Room,"₱ 2,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-05-23,2019-05-24,Double Room with Balcony,"₱ 1,650",1,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-05-23,2019-05-24,Standard Twin Room,"₱ 1,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-05-23,2019-05-24,Deluxe Double Room,"₱ 2,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-05-30,2019-05-31,Double Room with Balcony,"₱ 1,650",1,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-05-30,2019-05-31,Standard Twin Room,"₱ 1,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-05-30,2019-05-31,Deluxe Double Room,"₱ 2,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-05-31,2019-06-01,Double Room with Balcony,"₱ 1,650",1,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-05-31,2019-06-01,Standard Twin Room,"₱ 1,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-05-31,2019-06-01,Deluxe Double Room,"₱ 2,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-06-06,2019-06-07,Double Room with Balcony,"₱ 1,650",1,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-06-06,2019-06-07,Standard Twin Room,"₱ 1,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-06-06,2019-06-07,Deluxe Double Room,"₱ 2,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-06-13,2019-06-14,Double Room with Balcony,"₱ 1,650",1,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-06-13,2019-06-14,Standard Twin Room,"₱ 1,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-06-13,2019-06-14,Deluxe Double Room,"₱ 2,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-06-20,2019-06-21,Double Room with Balcony,"₱ 1,650",1,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-06-20,2019-06-21,Standard Twin Room,"₱ 1,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-06-20,2019-06-21,Deluxe Double Room,"₱ 2,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-06-27,2019-06-28,Double Room with Balcony,"₱ 1,650",1,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-06-27,2019-06-28,Standard Twin Room,"₱ 1,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-06-27,2019-06-28,Deluxe Double Room,"₱ 2,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-06-30,2019-07-01,Double Room with Balcony,"₱ 1,650",1,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-06-30,2019-07-01,Standard Twin Room,"₱ 1,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-06-30,2019-07-01,Deluxe Double Room,"₱ 2,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-07-04,2019-07-05,Double Room with Balcony,"₱ 1,650",1,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-07-04,2019-07-05,Standard Twin Room,"₱ 1,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
Obrero Suites,"70 Palma Gil Street Barrio, Obrero, 8000 Davao City, Philippines",4,7.2,2019-07-04,2019-07-05,Deluxe Double Room,"₱ 2,900",2,(2.5 km from centre),0,1,1,0,0,0,0,1
North Zen Basic Spaces,"Sobrecary Street Corner Lapu-Lapu St., 8000 Davao City, Philippines",3,7.2,2018-07-06,2018-07-07,Matrimonial,"₱ 1,440",2,(1.9 km from centre),0,1,1,0,0,0,0,0
North Zen Basic Spaces,"Sobrecary Street Corner Lapu-Lapu St., 8000 Davao City, Philippines",3,7.2,2018-07-06,2018-07-07,Superior Twin Room,"₱ 1,480",2,(1.9 km from centre),0,1,1,0,0,0,0,0
North Zen Basic Spaces,"Sobrecary Street Corner Lapu-Lapu St., 8000 Davao City, Philippines",3,7.2,2018-07-06,2018-07-07,Deluxe Twin Room,"₱ 1,480",2,(1.9 km from centre),0,1,1,0,0,0,0,0
North Zen Basic Spaces,"Sobrecary Street Corner Lapu-Lapu St., 8000 Davao City, Philippines",3,7.2,2018-07-06,2018-07-07,Family Room (2 Adults + 2 Children),"₱ 2,000",2,(1.9 km from centre),0,1,1,0,0,0,0,0
North Zen Basic Spaces,"Sobrecary Street Corner Lapu-Lapu St., 8000 Davao City, Philippines",3,7.2,2018-07-06,2018-07-07,ZEN Suite,"₱ 2,000",2,(1.9 km from centre),0,1,1,0,0,0,0,0
North Zen Basic Spaces,"Sobrecary Street Corner Lapu-Lapu St., 8000 Davao City, Philippines",3,7.2,2018-07-08,2018-07-09,Matrimonial,"₱ 1,440",2,(1.9 km from centre),0,1,1,0,0,0,0,0
North Zen Basic Spaces,"Sobrecary Street Corner Lapu-Lapu St., 8000 Davao City, Philippines",3,7.2,2018-07-08,2018-07-09,Superior Twin Room,"₱ 1,480",2,(1.9 km from centre),0,1,1,0,0,0,0,0
North Zen Basic Spaces,"Sobrecary Street Corner Lapu-Lapu St., 8000 Davao City, Philippines",3,7.2,2018-07-08,2018-07-09,Deluxe Twin Room,"₱ 1,480",2,(1.9 km from centre),0,1,1,0,0,0,0,0
North Zen Basic Spaces,"Sobrecary Street Corner Lapu-Lapu St., 8000 Davao City, Philippines",3,7.2,2018-07-08,2018-07-09,Family Room (2 Adults + 2 Children),"₱ 2,000",2,(1.9 km from centre),0,1,1,0,0,0,0,0
North Zen Basic Spaces,"Sobrecary Street Corner Lapu-Lapu St., 8000 Davao City, Philippines",3,7.2,2018-07-08,2018-07-09,ZEN Suite,"₱ 2,000",2,(1.9 km from centre),0,1,1,0,0,0,0,0
North Zen Basic Spaces,"Sobrecary Street Corner Lapu-Lapu St., 8000 Davao City, Philippines",3,7.2,2018-07-12,2018-07-13,Matrimonial,"₱ 1,440",2,(1.9 km from centre),0,1,1,0,0,0,0,0
North Zen Basic Spaces,"Sobrecary Street Corner Lapu-Lapu St., 8000 Davao City, Philippines",3,7.2,2018-07-12,2018-07-13,Deluxe Twin Room,"₱ 1,480",2,(1.9 km from centre),0,1,1,0,0,0,0,0
North Zen Basic Spaces,"Sobrecary Street Corner Lapu-Lapu St., 8000 Davao City, Philippines",3,7.2,2018-07-12,2018-07-13,Family Room (2 Adults + 2 Children),"₱ 2,000",2,(1.9 km from centre),0,1,1,0,0,0,0,0
North Zen Basic Spaces,"Sobrecary Street Corner Lapu-Lapu St., 8000 Davao City, Philippines",3,7.2,2018-07-12,2018-07-13,ZEN Suite,"₱ 2,000",2,(1.9 km from centre),0,1,1,0,0,0,0,0
North Zen Basic Spaces,"Sobrecary Street Corner Lapu-Lapu St., 8000 Davao City, Philippines",3,7.2,2018-07-19,2018-07-20,Matrimonial,"₱ 1,440",2,(1.9 km from centre),0,1,1,0,0,0,0,0
North Zen Basic Spaces,"Sobrecary Street Corner Lapu-Lapu St., 8000 Davao City, Philippines",3,7.2,2018-07-19,2018-07-20,Superior Twin Room,"₱ 1,480",2,(1.9 km from centre),0,1,1,0,0,0,0,0
