hotel_name,address,stars,rating,check-in-date,check-out-date,room_type,price,capacity,location_from_center,is_hotel_chain,has_parking,has_wifi,has_breakfast_food_drinks,has_pool,has_beach_front,has_gym,has_airport_shuttle 
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-07-12,2018-07-13,Deluxe Family Room,"₱ 2,600",1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-07-19,2018-07-20,Single Bed in Male Dormitory Room,"₱ 1,100",1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-07-19,2018-07-20,Single Bed in Female Dormitory Room,"₱ 1,100",1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-07-19,2018-07-20,Double Room with Shared Bathroom,"₱ 1,300",2,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-07-19,2018-07-20,Superior Twin Room,"₱ 1,950",2,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-07-19,2018-07-20,Superior Queen Room,"₱ 1,950",2,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-07-26,2018-07-27,Single Bed in Male Dormitory Room,"₱ 1,100",1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-07-26,2018-07-27,Single Bed in Female Dormitory Room,"₱ 1,100",1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-07-26,2018-07-27,Single Room,"₱ 2,400",1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-07-26,2018-07-27,Double Room with Shared Bathroom,"₱ 1,300",2,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-07-26,2018-07-27,Superior Twin Room,"₱ 1,950",2,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-07-26,2018-07-27,Superior Queen Room,"₱ 1,950",2,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-07-26,2018-07-27,Deluxe Family Room,"₱ 2,600",1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-07-26,2018-07-27,Family Room with Private Bathroom,"₱ 8,000",1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-08-02,2018-08-03,Single Bed in Male Dormitory Room,₱ 550,1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-08-02,2018-08-03,Single Bed in Female Dormitory Room,₱ 550,1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-08-02,2018-08-03,Single Room,"₱ 1,200",1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-08-02,2018-08-03,Double Room with Shared Bathroom,"₱ 1,300",2,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-08-02,2018-08-03,Superior Twin Room,"₱ 1,850",2,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-08-02,2018-08-03,Superior Queen Room,"₱ 1,850",2,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-08-02,2018-08-03,Deluxe Family Room,"₱ 2,200",1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-08-02,2018-08-03,Family Room with Private Bathroom,"₱ 4,000",1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-08-04,2018-08-05,Single Bed in Male Dormitory Room,₱ 550,1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-08-04,2018-08-05,Single Bed in Female Dormitory Room,₱ 550,1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-08-04,2018-08-05,Single Room,"₱ 1,200",1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-08-04,2018-08-05,Double Room with Shared Bathroom,"₱ 1,300",2,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-08-04,2018-08-05,Superior Twin Room,"₱ 1,850",2,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-08-04,2018-08-05,Superior Queen Room,"₱ 1,850",2,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-08-04,2018-08-05,Deluxe Family Room,"₱ 2,200",1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-08-04,2018-08-05,Family Room with Private Bathroom,"₱ 4,000",1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-08-09,2018-08-10,Single Bed in Male Dormitory Room,₱ 550,1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-08-09,2018-08-10,Single Bed in Female Dormitory Room,₱ 550,1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-08-09,2018-08-10,Single Room,"₱ 1,200",1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-08-09,2018-08-10,Double Room with Shared Bathroom,"₱ 1,300",2,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-08-09,2018-08-10,Superior Twin Room,"₱ 1,850",2,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-08-09,2018-08-10,Superior Queen Room,"₱ 1,850",2,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-08-09,2018-08-10,Deluxe Family Room,"₱ 2,200",1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-08-09,2018-08-10,Family Room with Private Bathroom,"₱ 4,000",1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-08-16,2018-08-17,Single Bed in Male Dormitory Room,₱ 550,1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-08-16,2018-08-17,Single Bed in Female Dormitory Room,₱ 550,1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-08-16,2018-08-17,Single Room,"₱ 1,200",1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-08-16,2018-08-17,Double Room with Shared Bathroom,"₱ 1,300",2,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-08-16,2018-08-17,Superior Twin Room,"₱ 1,850",2,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-08-16,2018-08-17,Superior Queen Room,"₱ 1,850",2,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-08-16,2018-08-17,Deluxe Family Room,"₱ 2,200",1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-08-16,2018-08-17,Family Room with Private Bathroom,"₱ 4,000",1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-08-23,2018-08-24,Single Bed in Male Dormitory Room,₱ 550,1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-08-23,2018-08-24,Single Bed in Female Dormitory Room,₱ 550,1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-08-23,2018-08-24,Single Room,"₱ 1,200",1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-08-23,2018-08-24,Double Room with Shared Bathroom,"₱ 1,300",2,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-08-23,2018-08-24,Superior Twin Room,"₱ 1,850",2,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-08-23,2018-08-24,Superior Queen Room,"₱ 1,850",2,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-08-23,2018-08-24,Deluxe Family Room,"₱ 2,200",1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-08-23,2018-08-24,Family Room with Private Bathroom,"₱ 4,000",1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-08-30,2018-08-31,Single Bed in Male Dormitory Room,₱ 550,1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-08-30,2018-08-31,Single Bed in Female Dormitory Room,₱ 550,1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-08-30,2018-08-31,Single Room,"₱ 1,200",1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-08-30,2018-08-31,Double Room with Shared Bathroom,"₱ 1,300",2,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-08-30,2018-08-31,Superior Twin Room,"₱ 1,850",2,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-08-30,2018-08-31,Superior Queen Room,"₱ 1,850",2,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-08-30,2018-08-31,Deluxe Family Room,"₱ 2,200",1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-08-30,2018-08-31,Family Room with Private Bathroom,"₱ 4,000",1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-09-03,2018-09-04,Single Bed in Male Dormitory Room,₱ 550,1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-09-03,2018-09-04,Single Bed in Female Dormitory Room,₱ 550,1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-09-03,2018-09-04,Double Room with Shared Bathroom,"₱ 1,300",2,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-09-03,2018-09-04,Family Room with Private Bathroom,"₱ 4,000",1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-09-06,2018-09-07,Single Bed in Male Dormitory Room,₱ 550,1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-09-06,2018-09-07,Single Bed in Female Dormitory Room,₱ 550,1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-09-06,2018-09-07,Double Room with Shared Bathroom,"₱ 1,300",2,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-09-06,2018-09-07,Family Room with Private Bathroom,"₱ 4,000",1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-09-13,2018-09-14,Single Bed in Male Dormitory Room,₱ 550,1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-09-13,2018-09-14,Single Bed in Female Dormitory Room,₱ 550,1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-09-13,2018-09-14,Double Room with Shared Bathroom,"₱ 1,300",2,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-09-13,2018-09-14,Family Room with Private Bathroom,"₱ 4,000",1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-09-20,2018-09-21,Single Bed in Male Dormitory Room,₱ 550,1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-09-20,2018-09-21,Single Bed in Female Dormitory Room,₱ 550,1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-09-20,2018-09-21,Double Room with Shared Bathroom,"₱ 1,300",2,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-09-20,2018-09-21,Family Room with Private Bathroom,"₱ 4,000",1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-09-27,2018-09-28,Single Bed in Male Dormitory Room,₱ 550,1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-09-27,2018-09-28,Single Bed in Female Dormitory Room,₱ 550,1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-09-27,2018-09-28,Double Room with Shared Bathroom,"₱ 1,300",2,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-09-27,2018-09-28,Family Room with Private Bathroom,"₱ 4,000",1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-10-03,2018-10-04,Single Bed in Male Dormitory Room,₱ 550,1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-10-03,2018-10-04,Single Bed in Female Dormitory Room,₱ 550,1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-10-03,2018-10-04,Double Room with Shared Bathroom,"₱ 1,300",2,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-10-03,2018-10-04,Family Room with Private Bathroom,"₱ 4,000",1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-10-04,2018-10-05,Single Bed in Male Dormitory Room,₱ 550,1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-10-04,2018-10-05,Single Bed in Female Dormitory Room,₱ 550,1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-10-04,2018-10-05,Double Room with Shared Bathroom,"₱ 1,300",2,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-10-04,2018-10-05,Family Room with Private Bathroom,"₱ 4,000",1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-10-11,2018-10-12,Single Bed in Male Dormitory Room,₱ 550,1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-10-11,2018-10-12,Single Bed in Female Dormitory Room,₱ 550,1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-10-11,2018-10-12,Double Room with Shared Bathroom,"₱ 1,300",2,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-10-11,2018-10-12,Family Room with Private Bathroom,"₱ 4,000",1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-10-18,2018-10-19,Single Bed in Male Dormitory Room,₱ 550,1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-10-18,2018-10-19,Single Bed in Female Dormitory Room,₱ 550,1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-10-18,2018-10-19,Double Room with Shared Bathroom,"₱ 1,300",2,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-10-25,2018-10-26,Single Bed in Male Dormitory Room,₱ 550,1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-10-25,2018-10-26,Single Bed in Female Dormitory Room,₱ 550,1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-10-25,2018-10-26,Double Room with Shared Bathroom,"₱ 1,300",2,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-10-25,2018-10-26,Family Room with Private Bathroom,"₱ 4,000",1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-11-01,2018-11-02,Single Bed in Male Dormitory Room,₱ 550,1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-11-01,2018-11-02,Single Bed in Female Dormitory Room,₱ 550,1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-11-01,2018-11-02,Double Room with Shared Bathroom,"₱ 1,300",2,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-11-02,2018-11-03,Single Bed in Male Dormitory Room,₱ 550,1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-11-02,2018-11-03,Single Bed in Female Dormitory Room,₱ 550,1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-11-02,2018-11-03,Double Room with Shared Bathroom,"₱ 1,300",2,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-11-08,2018-11-09,Single Bed in Male Dormitory Room,₱ 550,1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-11-08,2018-11-09,Single Bed in Female Dormitory Room,₱ 550,1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-11-08,2018-11-09,Double Room with Shared Bathroom,"₱ 1,300",2,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-11-15,2018-11-16,Single Bed in Male Dormitory Room,₱ 550,1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-11-15,2018-11-16,Single Bed in Female Dormitory Room,₱ 550,1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-11-15,2018-11-16,Double Room with Shared Bathroom,"₱ 1,300",2,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-11-22,2018-11-23,Single Bed in Male Dormitory Room,₱ 550,1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-11-22,2018-11-23,Single Bed in Female Dormitory Room,₱ 550,1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-11-22,2018-11-23,Double Room with Shared Bathroom,"₱ 1,300",2,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-11-29,2018-11-30,Single Bed in Male Dormitory Room,₱ 550,1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-11-29,2018-11-30,Single Bed in Female Dormitory Room,₱ 550,1,(7 km from centre),0,1,1,0,0,0,0,1
Hometown Hotel Makati - Edsa,"57 EDSA, Makati, Makati, 1233 Manila, Philippines",1,7.5,2018-11-29,2018-11-30,Double Room with Shared Bathroom,"₱ 1,300",2,(7 km from centre),0,1,1,0,0,0,0,1
