hotel_name,address,stars,rating,check-in-date,check-out-date,room_type,price,capacity,location_from_center,is_hotel_chain,has_parking,has_wifi,has_breakfast_food_drinks,has_pool,has_beach_front,has_gym,has_airport_shuttle 
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-02-21,2019-02-22,Deluxe Double or Twin Room,"PHP 6,014.75",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-02-28,2019-03-01,King Room,"PHP 5,646.50",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-02-28,2019-03-01,Standard Twin Room,"PHP 6,014.75",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-02-28,2019-03-01,Deluxe Double or Twin Room,"PHP 6,014.75",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-03-02,2019-03-03,King Room,"PHP 5,646.50",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-03-02,2019-03-03,Standard Twin Room,"PHP 6,014.75",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-03-02,2019-03-03,Deluxe Double or Twin Room,"PHP 6,014.75",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-03-07,2019-03-08,King Room,"PHP 5,646.50",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-03-07,2019-03-08,Standard Twin Room,"PHP 6,014.75",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-03-07,2019-03-08,Deluxe Double or Twin Room,"PHP 6,014.75",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-03-14,2019-03-15,King Room,"PHP 5,646.50",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-03-14,2019-03-15,Standard Twin Room,"PHP 6,014.75",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-03-14,2019-03-15,Deluxe Double or Twin Room,"PHP 6,014.75",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-03-21,2019-03-22,King Room,"PHP 5,646.50",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-03-21,2019-03-22,Standard Twin Room,"PHP 6,014.75",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-03-21,2019-03-22,Deluxe Double or Twin Room,"PHP 6,014.75",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-03-28,2019-03-29,King Room,"PHP 5,646.50",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-03-28,2019-03-29,Standard Twin Room,"PHP 6,014.75",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-03-28,2019-03-29,Deluxe Double or Twin Room,"PHP 6,014.75",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-04-01,2019-04-02,King Room,"PHP 5,646.50",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-04-01,2019-04-02,Standard Twin Room,"PHP 6,014.75",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-04-01,2019-04-02,Deluxe Double or Twin Room,"PHP 6,014.75",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-04-04,2019-04-05,King Room,"PHP 5,646.50",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-04-04,2019-04-05,Standard Twin Room,"PHP 6,014.75",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-04-04,2019-04-05,Deluxe Double or Twin Room,"PHP 6,014.75",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-04-11,2019-04-12,King Room,"PHP 5,646.50",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-04-11,2019-04-12,Standard Twin Room,"PHP 6,014.75",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-04-11,2019-04-12,Deluxe Double or Twin Room,"PHP 6,014.75",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-04-18,2019-04-19,King Room,"PHP 5,646.50",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-04-18,2019-04-19,Standard Twin Room,"PHP 6,014.75",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-04-18,2019-04-19,Deluxe Double or Twin Room,"PHP 6,014.75",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-04-25,2019-04-26,King Room,"PHP 5,646.50",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-04-25,2019-04-26,Standard Twin Room,"PHP 6,014.75",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-04-25,2019-04-26,Deluxe Double or Twin Room,"PHP 6,014.75",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-05-01,2019-05-02,King Room,"PHP 5,646.50",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-05-01,2019-05-02,Standard Twin Room,"PHP 6,014.75",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-05-01,2019-05-02,Deluxe Double or Twin Room,"PHP 6,014.75",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-05-02,2019-05-03,King Room,"PHP 5,646.50",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-05-02,2019-05-03,Standard Twin Room,"PHP 6,014.75",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-05-02,2019-05-03,Deluxe Double or Twin Room,"PHP 6,014.75",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-05-09,2019-05-10,King Room,"PHP 5,646.50",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-05-09,2019-05-10,Standard Twin Room,"PHP 6,014.75",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-05-09,2019-05-10,Deluxe Double or Twin Room,"PHP 6,014.75",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-05-16,2019-05-17,King Room,"PHP 5,646.50",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-05-16,2019-05-17,Standard Twin Room,"PHP 6,014.75",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-05-16,2019-05-17,Deluxe Double or Twin Room,"PHP 6,014.75",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-05-23,2019-05-24,King Room,"PHP 5,646.50",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-05-23,2019-05-24,Standard Twin Room,"PHP 6,014.75",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-05-23,2019-05-24,Deluxe Double or Twin Room,"PHP 6,014.75",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-05-30,2019-05-31,King Room,"PHP 5,646.50",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-05-30,2019-05-31,Standard Twin Room,"PHP 6,014.75",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-05-30,2019-05-31,Deluxe Double or Twin Room,"PHP 6,014.75",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-05-31,2019-06-01,King Room,"PHP 5,646.50",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-05-31,2019-06-01,Standard Twin Room,"PHP 6,014.75",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-05-31,2019-06-01,Deluxe Double or Twin Room,"PHP 6,014.75",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-06-06,2019-06-07,King Room,"PHP 5,646.50",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-06-06,2019-06-07,Standard Twin Room,"PHP 6,014.75",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-06-06,2019-06-07,Deluxe Double or Twin Room,"PHP 6,014.75",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-06-13,2019-06-14,King Room,"PHP 5,646.50",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-06-13,2019-06-14,Standard Twin Room,"PHP 6,014.75",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-06-13,2019-06-14,Deluxe Double or Twin Room,"PHP 6,014.75",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-06-20,2019-06-21,King Room,"PHP 5,646.50",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-06-20,2019-06-21,Standard Twin Room,"PHP 6,014.75",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-06-20,2019-06-21,Deluxe Double or Twin Room,"PHP 6,014.75",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-06-27,2019-06-28,King Room,"PHP 5,646.50",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-06-27,2019-06-28,Standard Twin Room,"PHP 6,014.75",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-06-27,2019-06-28,Deluxe Double or Twin Room,"PHP 6,014.75",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-06-30,2019-07-01,King Room,"PHP 5,646.50",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-06-30,2019-07-01,Standard Twin Room,"PHP 6,014.75",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-06-30,2019-07-01,Deluxe Double or Twin Room,"PHP 6,014.75",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-07-04,2019-07-05,King Room,"PHP 5,646.50",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-07-04,2019-07-05,Standard Twin Room,"PHP 6,014.75",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Ramada Encore Makati,"9630 Kamagong Street, San Antonio Village, Makati, Makati, 1203 Manila, Philippines",4,,2019-07-04,2019-07-05,Deluxe Double or Twin Room,"PHP 6,014.75",2,(4.7 km from centre),1,1,1,0,0,0,1,1
Azure Paris Hilton Staycation,"Km 16 West Service Road Azure Urban Resort Residences Paris Hilton Beach Club, Bicutan, Paranaque City, Paranaque, 1714 Manila, Philippines",4,7.9,2018-07-06,2018-07-07,Family Room with Terrace,"PHP 2,795",2,(15 km from centre),0,1,1,0,1,0,0,0
Azure Paris Hilton Staycation,"Km 16 West Service Road Azure Urban Resort Residences Paris Hilton Beach Club, Bicutan, Paranaque City, Paranaque, 1714 Manila, Philippines",4,7.9,2018-07-06,2018-07-07,Deluxe Double Room,"PHP 5,999",1,(15 km from centre),0,1,1,0,1,0,0,0
Azure Paris Hilton Staycation,"Km 16 West Service Road Azure Urban Resort Residences Paris Hilton Beach Club, Bicutan, Paranaque City, Paranaque, 1714 Manila, Philippines",4,7.9,2018-07-06,2018-07-07,Double Room with Balcony,"PHP 6,499",1,(15 km from centre),0,1,1,0,1,0,0,0
Azure Paris Hilton Staycation,"Km 16 West Service Road Azure Urban Resort Residences Paris Hilton Beach Club, Bicutan, Paranaque City, Paranaque, 1714 Manila, Philippines",4,7.9,2018-07-08,2018-07-09,Family Room with Terrace,"PHP 2,795",2,(15 km from centre),0,1,1,0,1,0,0,0
Azure Paris Hilton Staycation,"Km 16 West Service Road Azure Urban Resort Residences Paris Hilton Beach Club, Bicutan, Paranaque City, Paranaque, 1714 Manila, Philippines",4,7.9,2018-07-08,2018-07-09,Deluxe Double Room,"PHP 5,999",1,(15 km from centre),0,1,1,0,1,0,0,0
Azure Paris Hilton Staycation,"Km 16 West Service Road Azure Urban Resort Residences Paris Hilton Beach Club, Bicutan, Paranaque City, Paranaque, 1714 Manila, Philippines",4,7.9,2018-07-08,2018-07-09,Double Room with Balcony,"PHP 6,499",1,(15 km from centre),0,1,1,0,1,0,0,0
Azure Paris Hilton Staycation,"Km 16 West Service Road Azure Urban Resort Residences Paris Hilton Beach Club, Bicutan, Paranaque City, Paranaque, 1714 Manila, Philippines",4,7.9,2018-07-12,2018-07-13,Family Room with Terrace,"PHP 2,795",2,(15 km from centre),0,1,1,0,1,0,0,0
Azure Paris Hilton Staycation,"Km 16 West Service Road Azure Urban Resort Residences Paris Hilton Beach Club, Bicutan, Paranaque City, Paranaque, 1714 Manila, Philippines",4,7.9,2018-07-12,2018-07-13,Deluxe Double Room,"PHP 5,999",1,(15 km from centre),0,1,1,0,1,0,0,0
Azure Paris Hilton Staycation,"Km 16 West Service Road Azure Urban Resort Residences Paris Hilton Beach Club, Bicutan, Paranaque City, Paranaque, 1714 Manila, Philippines",4,7.9,2018-07-12,2018-07-13,Double Room with Balcony,"PHP 6,499",1,(15 km from centre),0,1,1,0,1,0,0,0
Azure Paris Hilton Staycation,"Km 16 West Service Road Azure Urban Resort Residences Paris Hilton Beach Club, Bicutan, Paranaque City, Paranaque, 1714 Manila, Philippines",4,7.9,2018-07-19,2018-07-20,Family Room with Terrace,"PHP 2,795",2,(15 km from centre),0,1,1,0,1,0,0,0
Azure Paris Hilton Staycation,"Km 16 West Service Road Azure Urban Resort Residences Paris Hilton Beach Club, Bicutan, Paranaque City, Paranaque, 1714 Manila, Philippines",4,7.9,2018-07-19,2018-07-20,Deluxe Double Room,"PHP 5,999",1,(15 km from centre),0,1,1,0,1,0,0,0
Azure Paris Hilton Staycation,"Km 16 West Service Road Azure Urban Resort Residences Paris Hilton Beach Club, Bicutan, Paranaque City, Paranaque, 1714 Manila, Philippines",4,7.9,2018-07-19,2018-07-20,Double Room with Balcony,"PHP 6,499",1,(15 km from centre),0,1,1,0,1,0,0,0
Azure Paris Hilton Staycation,"Km 16 West Service Road Azure Urban Resort Residences Paris Hilton Beach Club, Bicutan, Paranaque City, Paranaque, 1714 Manila, Philippines",4,7.9,2018-07-26,2018-07-27,Family Room with Terrace,"PHP 2,795",2,(15 km from centre),0,1,1,0,1,0,0,0
Azure Paris Hilton Staycation,"Km 16 West Service Road Azure Urban Resort Residences Paris Hilton Beach Club, Bicutan, Paranaque City, Paranaque, 1714 Manila, Philippines",4,7.9,2018-07-26,2018-07-27,Deluxe Double Room,"PHP 5,999",1,(15 km from centre),0,1,1,0,1,0,0,0
Azure Paris Hilton Staycation,"Km 16 West Service Road Azure Urban Resort Residences Paris Hilton Beach Club, Bicutan, Paranaque City, Paranaque, 1714 Manila, Philippines",4,7.9,2018-07-26,2018-07-27,Double Room with Balcony,"PHP 6,499",1,(15 km from centre),0,1,1,0,1,0,0,0
Azure Paris Hilton Staycation,"Km 16 West Service Road Azure Urban Resort Residences Paris Hilton Beach Club, Bicutan, Paranaque City, Paranaque, 1714 Manila, Philippines",4,7.9,2018-08-02,2018-08-03,Family Room with Terrace,"PHP 2,795",2,(15 km from centre),0,1,1,0,1,0,0,0
Azure Paris Hilton Staycation,"Km 16 West Service Road Azure Urban Resort Residences Paris Hilton Beach Club, Bicutan, Paranaque City, Paranaque, 1714 Manila, Philippines",4,7.9,2018-08-02,2018-08-03,Deluxe Double Room,"PHP 5,999",1,(15 km from centre),0,1,1,0,1,0,0,0
Azure Paris Hilton Staycation,"Km 16 West Service Road Azure Urban Resort Residences Paris Hilton Beach Club, Bicutan, Paranaque City, Paranaque, 1714 Manila, Philippines",4,7.9,2018-08-02,2018-08-03,Double Room with Balcony,"PHP 6,499",1,(15 km from centre),0,1,1,0,1,0,0,0
Azure Paris Hilton Staycation,"Km 16 West Service Road Azure Urban Resort Residences Paris Hilton Beach Club, Bicutan, Paranaque City, Paranaque, 1714 Manila, Philippines",4,7.9,2018-08-04,2018-08-05,Family Room with Terrace,"PHP 2,795",2,(15 km from centre),0,1,1,0,1,0,0,0
Azure Paris Hilton Staycation,"Km 16 West Service Road Azure Urban Resort Residences Paris Hilton Beach Club, Bicutan, Paranaque City, Paranaque, 1714 Manila, Philippines",4,7.9,2018-08-04,2018-08-05,Deluxe Double Room,"PHP 5,999",1,(15 km from centre),0,1,1,0,1,0,0,0
Azure Paris Hilton Staycation,"Km 16 West Service Road Azure Urban Resort Residences Paris Hilton Beach Club, Bicutan, Paranaque City, Paranaque, 1714 Manila, Philippines",4,7.9,2018-08-04,2018-08-05,Double Room with Balcony,"PHP 6,499",1,(15 km from centre),0,1,1,0,1,0,0,0
