hotel_name,address,stars,rating,check-in-date,check-out-date,room_type,price,capacity,location_from_center,is_hotel_chain,has_parking,has_wifi,has_breakfast_food_drinks,has_pool,has_beach_front,has_gym,has_airport_shuttle 
Skyblue Hotel,"3rd Floor Coast Pacific Business Center Corner F. Ramos And General Maxilom Avenue, 6000 Cebu City, Philippines",2,7.3,2019-05-31,2019-06-01,Deluxe Twin Room,"₱ 1,955.28",2,not available,0,1,1,0,0,0,0,0
Skyblue Hotel,"3rd Floor Coast Pacific Business Center Corner F. Ramos And General Maxilom Avenue, 6000 Cebu City, Philippines",2,7.3,2019-05-31,2019-06-01,Suite,"₱ 2,321.89",2,not available,0,1,1,0,0,0,0,0
Skyblue Hotel,"3rd Floor Coast Pacific Business Center Corner F. Ramos And General Maxilom Avenue, 6000 Cebu City, Philippines",2,7.3,2019-06-06,2019-06-07,Superior Double Room,"₱ 1,588.66",2,not available,0,1,1,0,0,0,0,0
Skyblue Hotel,"3rd Floor Coast Pacific Business Center Corner F. Ramos And General Maxilom Avenue, 6000 Cebu City, Philippines",2,7.3,2019-06-06,2019-06-07,Deluxe Twin Room,"₱ 1,955.28",2,not available,0,1,1,0,0,0,0,0
Skyblue Hotel,"3rd Floor Coast Pacific Business Center Corner F. Ramos And General Maxilom Avenue, 6000 Cebu City, Philippines",2,7.3,2019-06-06,2019-06-07,Suite,"₱ 2,321.89",2,not available,0,1,1,0,0,0,0,0
Skyblue Hotel,"3rd Floor Coast Pacific Business Center Corner F. Ramos And General Maxilom Avenue, 6000 Cebu City, Philippines",2,7.3,2019-06-13,2019-06-14,Superior Double Room,"₱ 1,588.66",2,not available,0,1,1,0,0,0,0,0
Skyblue Hotel,"3rd Floor Coast Pacific Business Center Corner F. Ramos And General Maxilom Avenue, 6000 Cebu City, Philippines",2,7.3,2019-06-13,2019-06-14,Deluxe Twin Room,"₱ 1,955.28",2,not available,0,1,1,0,0,0,0,0
Skyblue Hotel,"3rd Floor Coast Pacific Business Center Corner F. Ramos And General Maxilom Avenue, 6000 Cebu City, Philippines",2,7.3,2019-06-13,2019-06-14,Suite,"₱ 2,321.89",2,not available,0,1,1,0,0,0,0,0
Skyblue Hotel,"3rd Floor Coast Pacific Business Center Corner F. Ramos And General Maxilom Avenue, 6000 Cebu City, Philippines",2,7.3,2019-06-20,2019-06-21,Superior Double Room,"₱ 1,588.66",2,not available,0,1,1,0,0,0,0,0
Skyblue Hotel,"3rd Floor Coast Pacific Business Center Corner F. Ramos And General Maxilom Avenue, 6000 Cebu City, Philippines",2,7.3,2019-06-20,2019-06-21,Deluxe Twin Room,"₱ 1,955.28",2,not available,0,1,1,0,0,0,0,0
Skyblue Hotel,"3rd Floor Coast Pacific Business Center Corner F. Ramos And General Maxilom Avenue, 6000 Cebu City, Philippines",2,7.3,2019-06-20,2019-06-21,Suite,"₱ 2,321.89",2,not available,0,1,1,0,0,0,0,0
Skyblue Hotel,"3rd Floor Coast Pacific Business Center Corner F. Ramos And General Maxilom Avenue, 6000 Cebu City, Philippines",2,7.3,2019-06-27,2019-06-28,Superior Double Room,"₱ 1,588.66",2,not available,0,1,1,0,0,0,0,0
Skyblue Hotel,"3rd Floor Coast Pacific Business Center Corner F. Ramos And General Maxilom Avenue, 6000 Cebu City, Philippines",2,7.3,2019-06-27,2019-06-28,Deluxe Twin Room,"₱ 1,955.28",2,not available,0,1,1,0,0,0,0,0
Skyblue Hotel,"3rd Floor Coast Pacific Business Center Corner F. Ramos And General Maxilom Avenue, 6000 Cebu City, Philippines",2,7.3,2019-06-27,2019-06-28,Suite,"₱ 2,321.89",2,not available,0,1,1,0,0,0,0,0
Skyblue Hotel,"3rd Floor Coast Pacific Business Center Corner F. Ramos And General Maxilom Avenue, 6000 Cebu City, Philippines",2,7.3,2019-06-30,2019-07-01,Superior Double Room,"₱ 1,588.66",2,not available,0,1,1,0,0,0,0,0
Skyblue Hotel,"3rd Floor Coast Pacific Business Center Corner F. Ramos And General Maxilom Avenue, 6000 Cebu City, Philippines",2,7.3,2019-06-30,2019-07-01,Deluxe Twin Room,"₱ 1,955.28",2,not available,0,1,1,0,0,0,0,0
Skyblue Hotel,"3rd Floor Coast Pacific Business Center Corner F. Ramos And General Maxilom Avenue, 6000 Cebu City, Philippines",2,7.3,2019-06-30,2019-07-01,Suite,"₱ 2,321.89",2,not available,0,1,1,0,0,0,0,0
Skyblue Hotel,"3rd Floor Coast Pacific Business Center Corner F. Ramos And General Maxilom Avenue, 6000 Cebu City, Philippines",2,7.3,2019-07-04,2019-07-05,Superior Double Room,"₱ 1,588.66",2,not available,0,1,1,0,0,0,0,0
Skyblue Hotel,"3rd Floor Coast Pacific Business Center Corner F. Ramos And General Maxilom Avenue, 6000 Cebu City, Philippines",2,7.3,2019-07-04,2019-07-05,Deluxe Twin Room,"₱ 1,955.28",2,not available,0,1,1,0,0,0,0,0
Skyblue Hotel,"3rd Floor Coast Pacific Business Center Corner F. Ramos And General Maxilom Avenue, 6000 Cebu City, Philippines",2,7.3,2019-07-04,2019-07-05,Suite,"₱ 2,321.89",2,not available,0,1,1,0,0,0,0,0
New Era Pension Inn Cebu,"828 New Era Street, Pope John Paul 2nd Avenue, Barangay Mabolo, 6000 Cebu City, Philippines",2,7.4,2018-07-06,2018-07-07,Deluxe Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,0,0
New Era Pension Inn Cebu,"828 New Era Street, Pope John Paul 2nd Avenue, Barangay Mabolo, 6000 Cebu City, Philippines",2,7.4,2018-07-08,2018-07-09,Deluxe Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,0,0
New Era Pension Inn Cebu,"828 New Era Street, Pope John Paul 2nd Avenue, Barangay Mabolo, 6000 Cebu City, Philippines",2,7.4,2018-07-12,2018-07-13,Deluxe Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,0,0
New Era Pension Inn Cebu,"828 New Era Street, Pope John Paul 2nd Avenue, Barangay Mabolo, 6000 Cebu City, Philippines",2,7.4,2018-07-19,2018-07-20,Deluxe Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,0,0
New Era Pension Inn Cebu,"828 New Era Street, Pope John Paul 2nd Avenue, Barangay Mabolo, 6000 Cebu City, Philippines",2,7.4,2018-07-26,2018-07-27,Deluxe Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,0,0
New Era Pension Inn Cebu,"828 New Era Street, Pope John Paul 2nd Avenue, Barangay Mabolo, 6000 Cebu City, Philippines",2,7.4,2018-08-02,2018-08-03,Deluxe Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,0,0
New Era Pension Inn Cebu,"828 New Era Street, Pope John Paul 2nd Avenue, Barangay Mabolo, 6000 Cebu City, Philippines",2,7.4,2018-08-04,2018-08-05,Deluxe Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,0,0
New Era Pension Inn Cebu,"828 New Era Street, Pope John Paul 2nd Avenue, Barangay Mabolo, 6000 Cebu City, Philippines",2,7.4,2018-08-09,2018-08-10,Deluxe Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,0,0
New Era Pension Inn Cebu,"828 New Era Street, Pope John Paul 2nd Avenue, Barangay Mabolo, 6000 Cebu City, Philippines",2,7.4,2018-08-16,2018-08-17,Deluxe Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,0,0
New Era Pension Inn Cebu,"828 New Era Street, Pope John Paul 2nd Avenue, Barangay Mabolo, 6000 Cebu City, Philippines",2,7.4,2018-08-23,2018-08-24,Deluxe Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,0,0
New Era Pension Inn Cebu,"828 New Era Street, Pope John Paul 2nd Avenue, Barangay Mabolo, 6000 Cebu City, Philippines",2,7.4,2018-08-30,2018-08-31,Deluxe Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,0,0
New Era Pension Inn Cebu,"828 New Era Street, Pope John Paul 2nd Avenue, Barangay Mabolo, 6000 Cebu City, Philippines",2,7.4,2018-09-03,2018-09-04,Deluxe Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,0,0
New Era Pension Inn Cebu,"828 New Era Street, Pope John Paul 2nd Avenue, Barangay Mabolo, 6000 Cebu City, Philippines",2,7.4,2018-09-06,2018-09-07,Deluxe Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,0,0
New Era Pension Inn Cebu,"828 New Era Street, Pope John Paul 2nd Avenue, Barangay Mabolo, 6000 Cebu City, Philippines",2,7.4,2018-09-13,2018-09-14,Deluxe Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,0,0
New Era Pension Inn Cebu,"828 New Era Street, Pope John Paul 2nd Avenue, Barangay Mabolo, 6000 Cebu City, Philippines",2,7.4,2018-09-20,2018-09-21,Deluxe Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,0,0
New Era Pension Inn Cebu,"828 New Era Street, Pope John Paul 2nd Avenue, Barangay Mabolo, 6000 Cebu City, Philippines",2,7.4,2018-09-27,2018-09-28,Deluxe Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,0,0
New Era Pension Inn Cebu,"828 New Era Street, Pope John Paul 2nd Avenue, Barangay Mabolo, 6000 Cebu City, Philippines",2,7.4,2018-10-03,2018-10-04,Deluxe Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,0,0
New Era Pension Inn Cebu,"828 New Era Street, Pope John Paul 2nd Avenue, Barangay Mabolo, 6000 Cebu City, Philippines",2,7.4,2018-10-04,2018-10-05,Deluxe Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,0,0
New Era Pension Inn Cebu,"828 New Era Street, Pope John Paul 2nd Avenue, Barangay Mabolo, 6000 Cebu City, Philippines",2,7.4,2018-10-11,2018-10-12,Deluxe Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,0,0
New Era Pension Inn Cebu,"828 New Era Street, Pope John Paul 2nd Avenue, Barangay Mabolo, 6000 Cebu City, Philippines",2,7.4,2018-10-18,2018-10-19,Deluxe Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,0,0
New Era Pension Inn Cebu,"828 New Era Street, Pope John Paul 2nd Avenue, Barangay Mabolo, 6000 Cebu City, Philippines",2,7.4,2018-10-25,2018-10-26,Deluxe Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,0,0
New Era Pension Inn Cebu,"828 New Era Street, Pope John Paul 2nd Avenue, Barangay Mabolo, 6000 Cebu City, Philippines",2,7.4,2018-11-01,2018-11-02,Deluxe Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,0,0
New Era Pension Inn Cebu,"828 New Era Street, Pope John Paul 2nd Avenue, Barangay Mabolo, 6000 Cebu City, Philippines",2,7.4,2018-11-02,2018-11-03,Deluxe Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,0,0
New Era Pension Inn Cebu,"828 New Era Street, Pope John Paul 2nd Avenue, Barangay Mabolo, 6000 Cebu City, Philippines",2,7.4,2018-11-08,2018-11-09,Deluxe Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,0,0
New Era Pension Inn Cebu,"828 New Era Street, Pope John Paul 2nd Avenue, Barangay Mabolo, 6000 Cebu City, Philippines",2,7.4,2018-11-15,2018-11-16,Deluxe Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,0,0
New Era Pension Inn Cebu,"828 New Era Street, Pope John Paul 2nd Avenue, Barangay Mabolo, 6000 Cebu City, Philippines",2,7.4,2018-11-22,2018-11-23,Deluxe Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,0,0
New Era Pension Inn Cebu,"828 New Era Street, Pope John Paul 2nd Avenue, Barangay Mabolo, 6000 Cebu City, Philippines",2,7.4,2018-11-29,2018-11-30,Deluxe Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,0,0
New Era Pension Inn Cebu,"828 New Era Street, Pope John Paul 2nd Avenue, Barangay Mabolo, 6000 Cebu City, Philippines",2,7.4,2018-12-02,2018-12-03,Deluxe Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,0,0
New Era Pension Inn Cebu,"828 New Era Street, Pope John Paul 2nd Avenue, Barangay Mabolo, 6000 Cebu City, Philippines",2,7.4,2018-12-06,2018-12-07,Deluxe Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,0,0
New Era Pension Inn Cebu,"828 New Era Street, Pope John Paul 2nd Avenue, Barangay Mabolo, 6000 Cebu City, Philippines",2,7.4,2018-12-13,2018-12-14,Deluxe Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,0,0
New Era Pension Inn Cebu,"828 New Era Street, Pope John Paul 2nd Avenue, Barangay Mabolo, 6000 Cebu City, Philippines",2,7.4,2018-12-20,2018-12-21,Deluxe Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,0,0
New Era Pension Inn Cebu,"828 New Era Street, Pope John Paul 2nd Avenue, Barangay Mabolo, 6000 Cebu City, Philippines",2,7.4,2018-12-27,2018-12-28,Deluxe Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,0,0
Hamersons Hotel,"0337 Don Mariano Cui Street, Barangay Capitol Site, 6000 Cebu City, Philippines",3,8.1,2018-07-06,2018-07-07,Superior Double or Twin Room,"₱ 1,928.66",2,not available,0,1,1,0,0,0,0,0
Hamersons Hotel,"0337 Don Mariano Cui Street, Barangay Capitol Site, 6000 Cebu City, Philippines",3,8.1,2018-07-06,2018-07-07,Deluxe Double or Twin Room,"₱ 2,250.11",2,not available,0,1,1,0,0,0,0,0
Hamersons Hotel,"0337 Don Mariano Cui Street, Barangay Capitol Site, 6000 Cebu City, Philippines",3,8.1,2018-07-06,2018-07-07,Premier Deluxe Double or Twin Room,"₱ 2,410.83",2,not available,0,1,1,0,0,0,0,0
Hamersons Hotel,"0337 Don Mariano Cui Street, Barangay Capitol Site, 6000 Cebu City, Philippines",3,8.1,2018-07-06,2018-07-07,Suite with Mountain View,"₱ 4,910.95",2,not available,0,1,1,0,0,0,0,0
Hamersons Hotel,"0337 Don Mariano Cui Street, Barangay Capitol Site, 6000 Cebu City, Philippines",3,8.1,2018-07-08,2018-07-09,Superior Double or Twin Room,"₱ 1,928.66",2,not available,0,1,1,0,0,0,0,0
Hamersons Hotel,"0337 Don Mariano Cui Street, Barangay Capitol Site, 6000 Cebu City, Philippines",3,8.1,2018-07-08,2018-07-09,Deluxe Double or Twin Room,"₱ 2,250.11",2,not available,0,1,1,0,0,0,0,0
Hamersons Hotel,"0337 Don Mariano Cui Street, Barangay Capitol Site, 6000 Cebu City, Philippines",3,8.1,2018-07-08,2018-07-09,Premier Deluxe Double or Twin Room,"₱ 2,410.83",2,not available,0,1,1,0,0,0,0,0
Hamersons Hotel,"0337 Don Mariano Cui Street, Barangay Capitol Site, 6000 Cebu City, Philippines",3,8.1,2018-07-08,2018-07-09,Suite with Mountain View,"₱ 4,910.95",2,not available,0,1,1,0,0,0,0,0
Hamersons Hotel,"0337 Don Mariano Cui Street, Barangay Capitol Site, 6000 Cebu City, Philippines",3,8.1,2018-07-12,2018-07-13,Superior Double or Twin Room,"₱ 1,928.66",2,not available,0,1,1,0,0,0,0,0
Hamersons Hotel,"0337 Don Mariano Cui Street, Barangay Capitol Site, 6000 Cebu City, Philippines",3,8.1,2018-07-12,2018-07-13,Deluxe Double or Twin Room,"₱ 2,250.11",2,not available,0,1,1,0,0,0,0,0
Hamersons Hotel,"0337 Don Mariano Cui Street, Barangay Capitol Site, 6000 Cebu City, Philippines",3,8.1,2018-07-12,2018-07-13,Premier Deluxe Double or Twin Room,"₱ 2,410.83",2,not available,0,1,1,0,0,0,0,0
Hamersons Hotel,"0337 Don Mariano Cui Street, Barangay Capitol Site, 6000 Cebu City, Philippines",3,8.1,2018-07-19,2018-07-20,Superior Double or Twin Room,"₱ 1,821.52",2,not available,0,1,1,0,0,0,0,0
Hamersons Hotel,"0337 Don Mariano Cui Street, Barangay Capitol Site, 6000 Cebu City, Philippines",3,8.1,2018-07-19,2018-07-20,Deluxe Double or Twin Room,"₱ 2,125.10",2,not available,0,1,1,0,0,0,0,0
Hamersons Hotel,"0337 Don Mariano Cui Street, Barangay Capitol Site, 6000 Cebu City, Philippines",3,8.1,2018-07-19,2018-07-20,Premier Deluxe Double or Twin Room,"₱ 2,276.90",2,not available,0,1,1,0,0,0,0,0
Hamersons Hotel,"0337 Don Mariano Cui Street, Barangay Capitol Site, 6000 Cebu City, Philippines",3,8.1,2018-07-19,2018-07-20,Suite with Mountain View,"₱ 4,910.95",2,not available,0,1,1,0,0,0,0,0
Hamersons Hotel,"0337 Don Mariano Cui Street, Barangay Capitol Site, 6000 Cebu City, Philippines",3,8.1,2018-07-26,2018-07-27,Superior Double or Twin Room,"₱ 1,821.52",2,not available,0,1,1,0,0,0,0,0
Hamersons Hotel,"0337 Don Mariano Cui Street, Barangay Capitol Site, 6000 Cebu City, Philippines",3,8.1,2018-07-26,2018-07-27,Deluxe Double or Twin Room,"₱ 2,125.10",2,not available,0,1,1,0,0,0,0,0
Hamersons Hotel,"0337 Don Mariano Cui Street, Barangay Capitol Site, 6000 Cebu City, Philippines",3,8.1,2018-07-26,2018-07-27,Premier Deluxe Double or Twin Room,"₱ 2,276.90",2,not available,0,1,1,0,0,0,0,0
Hamersons Hotel,"0337 Don Mariano Cui Street, Barangay Capitol Site, 6000 Cebu City, Philippines",3,8.1,2018-07-26,2018-07-27,Suite with Mountain View,"₱ 4,910.95",2,not available,0,1,1,0,0,0,0,0
Hamersons Hotel,"0337 Don Mariano Cui Street, Barangay Capitol Site, 6000 Cebu City, Philippines",3,8.1,2018-08-02,2018-08-03,Superior Double or Twin Room,"₱ 1,821.52",2,not available,0,1,1,0,0,0,0,0
Hamersons Hotel,"0337 Don Mariano Cui Street, Barangay Capitol Site, 6000 Cebu City, Philippines",3,8.1,2018-08-02,2018-08-03,Suite with Mountain View,"₱ 4,910.95",2,not available,0,1,1,0,0,0,0,0
Hamersons Hotel,"0337 Don Mariano Cui Street, Barangay Capitol Site, 6000 Cebu City, Philippines",3,8.1,2018-08-04,2018-08-05,Superior Double or Twin Room,"₱ 1,821.52",2,not available,0,1,1,0,0,0,0,0
Hamersons Hotel,"0337 Don Mariano Cui Street, Barangay Capitol Site, 6000 Cebu City, Philippines",3,8.1,2018-08-04,2018-08-05,Suite with Mountain View,"₱ 4,910.95",2,not available,0,1,1,0,0,0,0,0
Hamersons Hotel,"0337 Don Mariano Cui Street, Barangay Capitol Site, 6000 Cebu City, Philippines",3,8.1,2018-08-09,2018-08-10,Superior Double or Twin Room,"₱ 1,821.52",2,not available,0,1,1,0,0,0,0,0
Hamersons Hotel,"0337 Don Mariano Cui Street, Barangay Capitol Site, 6000 Cebu City, Philippines",3,8.1,2018-08-09,2018-08-10,Deluxe Double or Twin Room,"₱ 2,125.10",2,not available,0,1,1,0,0,0,0,0
Hamersons Hotel,"0337 Don Mariano Cui Street, Barangay Capitol Site, 6000 Cebu City, Philippines",3,8.1,2018-08-09,2018-08-10,Premier Deluxe Double or Twin Room,"₱ 2,276.90",2,not available,0,1,1,0,0,0,0,0
Hamersons Hotel,"0337 Don Mariano Cui Street, Barangay Capitol Site, 6000 Cebu City, Philippines",3,8.1,2018-08-09,2018-08-10,Suite with Mountain View,"₱ 4,910.95",2,not available,0,1,1,0,0,0,0,0
Hamersons Hotel,"0337 Don Mariano Cui Street, Barangay Capitol Site, 6000 Cebu City, Philippines",3,8.1,2018-08-16,2018-08-17,Deluxe Double or Twin Room,"₱ 2,125.10",2,not available,0,1,1,0,0,0,0,0
Hamersons Hotel,"0337 Don Mariano Cui Street, Barangay Capitol Site, 6000 Cebu City, Philippines",3,8.1,2018-08-16,2018-08-17,Premier Deluxe Double or Twin Room,"₱ 2,276.90",2,not available,0,1,1,0,0,0,0,0
Hamersons Hotel,"0337 Don Mariano Cui Street, Barangay Capitol Site, 6000 Cebu City, Philippines",3,8.1,2018-08-16,2018-08-17,Suite with Mountain View,"₱ 4,910.95",2,not available,0,1,1,0,0,0,0,0
Hamersons Hotel,"0337 Don Mariano Cui Street, Barangay Capitol Site, 6000 Cebu City, Philippines",3,8.1,2018-08-23,2018-08-24,Superior Double or Twin Room,"₱ 1,821.52",2,not available,0,1,1,0,0,0,0,0
Hamersons Hotel,"0337 Don Mariano Cui Street, Barangay Capitol Site, 6000 Cebu City, Philippines",3,8.1,2018-08-23,2018-08-24,Deluxe Double or Twin Room,"₱ 2,125.10",2,not available,0,1,1,0,0,0,0,0
Hamersons Hotel,"0337 Don Mariano Cui Street, Barangay Capitol Site, 6000 Cebu City, Philippines",3,8.1,2018-08-23,2018-08-24,Premier Deluxe Double or Twin Room,"₱ 2,276.90",2,not available,0,1,1,0,0,0,0,0
Hamersons Hotel,"0337 Don Mariano Cui Street, Barangay Capitol Site, 6000 Cebu City, Philippines",3,8.1,2018-08-23,2018-08-24,Suite with Mountain View,"₱ 4,910.95",2,not available,0,1,1,0,0,0,0,0
Hamersons Hotel,"0337 Don Mariano Cui Street, Barangay Capitol Site, 6000 Cebu City, Philippines",3,8.1,2018-08-30,2018-08-31,Superior Double or Twin Room,"₱ 1,821.52",2,not available,0,1,1,0,0,0,0,0
Hamersons Hotel,"0337 Don Mariano Cui Street, Barangay Capitol Site, 6000 Cebu City, Philippines",3,8.1,2018-08-30,2018-08-31,Deluxe Double or Twin Room,"₱ 2,125.10",2,not available,0,1,1,0,0,0,0,0
Hamersons Hotel,"0337 Don Mariano Cui Street, Barangay Capitol Site, 6000 Cebu City, Philippines",3,8.1,2018-08-30,2018-08-31,Premier Deluxe Double or Twin Room,"₱ 2,276.90",2,not available,0,1,1,0,0,0,0,0
Hamersons Hotel,"0337 Don Mariano Cui Street, Barangay Capitol Site, 6000 Cebu City, Philippines",3,8.1,2018-08-30,2018-08-31,Suite with Mountain View,"₱ 4,910.95",2,not available,0,1,1,0,0,0,0,0
Hamersons Hotel,"0337 Don Mariano Cui Street, Barangay Capitol Site, 6000 Cebu City, Philippines",3,8.1,2018-09-03,2018-09-04,Superior Double or Twin Room,"₱ 1,821.52",2,not available,0,1,1,0,0,0,0,0
Hamersons Hotel,"0337 Don Mariano Cui Street, Barangay Capitol Site, 6000 Cebu City, Philippines",3,8.1,2018-09-03,2018-09-04,Deluxe Double or Twin Room,"₱ 2,125.10",2,not available,0,1,1,0,0,0,0,0
Hamersons Hotel,"0337 Don Mariano Cui Street, Barangay Capitol Site, 6000 Cebu City, Philippines",3,8.1,2018-09-03,2018-09-04,Premier Deluxe Double or Twin Room,"₱ 2,276.90",2,not available,0,1,1,0,0,0,0,0
Hamersons Hotel,"0337 Don Mariano Cui Street, Barangay Capitol Site, 6000 Cebu City, Philippines",3,8.1,2018-09-03,2018-09-04,Suite with Mountain View,"₱ 4,910.95",2,not available,0,1,1,0,0,0,0,0
Hamersons Hotel,"0337 Don Mariano Cui Street, Barangay Capitol Site, 6000 Cebu City, Philippines",3,8.1,2018-09-06,2018-09-07,Deluxe Double or Twin Room,"₱ 2,125.10",2,not available,0,1,1,0,0,0,0,0
Hamersons Hotel,"0337 Don Mariano Cui Street, Barangay Capitol Site, 6000 Cebu City, Philippines",3,8.1,2018-09-06,2018-09-07,Premier Deluxe Double or Twin Room,"₱ 2,276.90",2,not available,0,1,1,0,0,0,0,0
Hamersons Hotel,"0337 Don Mariano Cui Street, Barangay Capitol Site, 6000 Cebu City, Philippines",3,8.1,2018-09-06,2018-09-07,Suite with Mountain View,"₱ 4,910.95",2,not available,0,1,1,0,0,0,0,0
Hamersons Hotel,"0337 Don Mariano Cui Street, Barangay Capitol Site, 6000 Cebu City, Philippines",3,8.1,2018-09-13,2018-09-14,Superior Double or Twin Room,"₱ 1,821.52",2,not available,0,1,1,0,0,0,0,0
